iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,Unnamed: 67
MAR,Africa,Morocco,2020-01-05,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-06,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-07,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-08,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-09,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,9.0,,0.0,,,,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,10.0,,0.0,,0.0,0.0,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,11.0,,0.0,,0.0,0.0,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,12.0,,0.0,,0.0,0.0,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,13.0,1.0,0.0,0.0,0.0,0.0,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,14.0,1.0,0.0,0.0,0.0,0.0,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,15.0,1.0,0.0,0.0,1.0,0.0,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,17.0,2.0,0.0,0.0,1.0,0.0,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,19.0,2.0,0.0,0.0,1.0,0.0,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0,0.0,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,25.0,,0.0,,2.0,0.0,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,2.0,0.0,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,29.0,,0.0,,2.0,0.0,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,33.0,4.0,0.0,0.0,3.0,0.0,,,people tested,,,,,,,,,,,,,,0.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,35.0,2.0,0.0,0.0,3.0,0.0,,,people tested,,,,,,,,,,,,,,5.56,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,42.0,7.0,0.0,0.0,3.0,0.0,,,people tested,,,,,,,,,,,,,,5.56,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,52.0,10.0,0.0,0.0,4.0,0.0,,,people tested,,,,,,,,,,,,,,5.56,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,57.0,5.0,0.0,0.0,5.0,0.0,0.06,17.5,people tested,,,,,,,,,,,,,,5.56,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-03-08,2.0,2.0,0.29,0.0,0.0,0.0,0.05,0.05,0.01,0.0,0.0,0.0,,,,,,,,,,,,,,5.0,0.0,0.06,17.5,people tested,,,,,,,,,,,,,,5.56,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-03-09,2.0,0.0,0.29,0.0,0.0,0.0,0.05,0.0,0.01,0.0,0.0,0.0,,,,,,,,,,62.0,,0.0,,5.0,0.0,0.03,35.0,people tested,,,,,,,,,,,,,,5.56,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-03-10,2.0,0.0,0.29,0.0,0.0,0.0,0.05,0.0,0.01,0.0,0.0,0.0,,,,,,,,,,66.0,4.0,0.0,0.0,5.0,0.0,0.06,17.5,people tested,,,,,,,,,,,,,,5.56,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-03-11,2.0,0.0,0.29,0.0,0.0,0.0,0.05,0.0,0.01,0.0,0.0,0.0,,,,,,,,,,,,,,7.0,0.0,0.08,12.3,people tested,,,,,,,,,,,,,,5.56,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-03-12,2.0,0.0,0.29,0.0,0.0,0.0,0.05,0.0,0.01,0.0,0.0,0.0,,,,,,,,,,97.0,,0.0,,8.0,0.0,0.07,14.0,people tested,,,,,,,,,,,,,,5.56,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-03-13,2.0,0.0,0.29,0.0,0.0,0.0,0.05,0.0,0.01,0.0,0.0,0.0,,,,,,,,,,101.0,4.0,0.0,0.0,7.0,0.0,0.1,9.8,people tested,,,,,,,,,,,,,,25.0,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-03-14,2.0,0.0,0.29,0.0,0.0,0.0,0.05,0.0,0.01,0.0,0.0,0.0,,,,,,,,,,130.0,29.0,0.0,0.0,10.0,0.0,0.21,4.7,people tested,,,,,,,,,,,,,,44.44,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-03-15,17.0,15.0,2.14,1.0,1.0,0.14,0.46,0.4,0.06,0.03,0.03,0.0,,,,,,,,,,,,,,14.0,0.0,0.27,3.8,people tested,,,,,,,,,,,,,,44.44,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-03-16,17.0,0.0,2.14,1.0,0.0,0.14,0.46,0.0,0.06,0.03,0.0,0.0,,,,,,,,,,189.0,,0.0,,18.0,0.0,0.21,4.7,people tested,,,,,,,,,,,,,,55.56,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-03-17,17.0,0.0,2.14,1.0,0.0,0.14,0.46,0.0,0.06,0.03,0.0,0.0,,,,,,,,,,227.0,38.0,0.01,0.0,23.0,0.0,0.22,4.6,people tested,,,,,,,,,,,,,,55.56,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-03-18,17.0,0.0,2.14,1.0,0.0,0.14,0.46,0.0,0.06,0.03,0.0,0.0,,,,,,,,,,317.0,90.0,0.01,0.0,34.0,0.0,0.18,5.4,people tested,,,,,,,,,,,,,,55.56,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
MAR,Africa,Morocco,2020-03-19,17.0,0.0,2.14,1.0,0.0,0.14,0.46,0.0,0.06,0.03,0.0,0.0,,,,,,,,,,370.0,53.0,0.01,0.0,39.0,0.0,0.21,4.8,people tested,,,,,,,,,,,,,,55.56,80.08,29.6,6.77,4.21,7485.01,1.0,419.15,7.14,0.8,47.1,,1.1,76.68,0.69,37457976.0,,,,,
